,acc,loss,top3_acc,val_acc,val_loss,val_top3_acc
72,0.011111111380159855,4.5228776931762695,0.035555556416511536,0.011111111380159855,4.511374473571777,0.031481482088565826
73,0.011111111380159855,4.511472225189209,0.04148148000240326,0.011111111380159855,4.511122703552246,0.024074073880910873
74,0.011111111380159855,4.5157012939453125,0.036296296864748,0.011111111380159855,4.51092529296875,0.024074073880910873
75,0.011111111380159855,4.517093658447266,0.0385185182094574,0.011111111380159855,4.5103020668029785,0.031481482088565826
76,0.011111111380159855,4.509983062744141,0.046666666865348816,0.011111111380159855,4.509893894195557,0.025925925001502037
77,0.011111111380159855,4.526847839355469,0.042222220450639725,0.011111111380159855,4.509770393371582,0.029629629105329514
78,0.011111111380159855,4.515629768371582,0.04296296462416649,0.011111111380159855,4.509552001953125,0.02777777798473835
79,0.011111111380159855,4.522816181182861,0.046666666865348816,0.011111111380159855,4.509602069854736,0.02777777798473835
80,0.011111111380159855,4.516788959503174,0.0385185182094574,0.011111111380159855,4.50954532623291,0.025925925001502037
81,0.011111111380159855,4.51615571975708,0.03925925865769386,0.011111111380159855,4.508810997009277,0.02777777798473835
82,0.011111111380159855,4.518497943878174,0.0385185182094574,0.011111111380159855,4.508623123168945,0.025925925001502037
83,0.011111111380159855,4.517735004425049,0.045185185968875885,0.011111111380159855,4.508518695831299,0.025925925001502037
84,0.011111111380159855,4.518105983734131,0.036296296864748,0.011111111380159855,4.508436679840088,0.025925925001502037
85,0.011111111380159855,4.514076232910156,0.03999999910593033,0.011111111380159855,4.508528709411621,0.029629629105329514
86,0.011111111380159855,4.512950420379639,0.040740739554166794,0.011111111380159855,4.50880241394043,0.029629629105329514
87,0.011111111380159855,4.5142974853515625,0.035555556416511536,0.011111111380159855,4.508640766143799,0.029629629105329514
88,0.011111111380159855,4.507485866546631,0.04740740731358528,0.011111111380159855,4.508572101593018,0.035185184329748154
89,0.011111111380159855,4.5100908279418945,0.040740739554166794,0.011111111380159855,4.508759021759033,0.035185184329748154
90,0.01185185182839632,4.5142340660095215,0.03925925865769386,0.011111111380159855,4.508777618408203,0.035185184329748154
91,0.011111111380159855,4.50956916809082,0.042222220450639725,0.011111111380159855,4.5088372230529785,0.035185184329748154
